datetime,open,high,low,close,volume
2026-07-12 18:02:59,329.22,329.44,329.21,329.44,23.737
2026-07-12 18:03:59,329.44,329.64,329.44,329.64,6.946
2026-07-12 18:04:59,329.63,329.76,329.63,329.76,13.092
2026-07-12 18:05:59,329.75,329.88,329.75,329.83,19.691
2026-07-12 18:06:59,329.83,329.92,329.83,329.92,3.488
2026-07-12 18:07:59,329.91,330.33,329.88,330.23,88.256
2026-07-12 18:08:59,330.23,330.33,330.08,330.21,43.289
2026-07-12 18:09:59,330.18,330.26,330.0,330.26,18.122
2026-07-12 18:10:59,330.27,330.27,329.91,330.26,82.662
2026-07-12 18:11:59,330.26,330.28,329.77,330.2,60.572
2026-07-12 18:12:59,330.22,330.22,330.07,330.07,7.223
2026-07-12 18:13:59,330.07,330.07,329.95,329.95,3.979
2026-07-12 18:14:59,329.95,329.98,329.87,329.91,13.128
2026-07-12 18:15:59,329.91,329.92,329.27,329.48,45.045
2026-07-12 18:16:59,329.48,329.7,329.48,329.67,10.748
2026-07-12 18:17:59,329.67,329.88,329.67,329.88,4.898
2026-07-12 18:18:59,329.88,329.97,329.63,329.73,22.757
2026-07-12 18:19:59,329.76,329.96,329.72,329.92,18.803
2026-07-12 18:20:59,329.91,330.08,329.91,330.0,12.484
2026-07-12 18:21:59,329.99,330.04,329.99,330.03,4.163
2026-07-12 18:22:59,330.02,330.05,329.85,329.85,12.29
2026-07-12 18:23:59,329.99,330.08,329.95,330.05,2.204
2026-07-12 18:24:59,330.04,330.12,329.84,330.08,22.23
2026-07-12 18:25:59,330.04,330.33,330.01,330.32,20.372
2026-07-12 18:26:59,330.31,330.39,330.26,330.39,19.746
2026-07-12 18:27:59,330.39,330.39,330.24,330.37,10.023
2026-07-12 18:28:59,330.36,330.39,330.36,330.39,2.826
2026-07-12 18:29:59,330.39,330.39,330.38,330.38,2.389
2026-07-12 18:30:59,330.39,330.39,330.25,330.3,12.768
2026-07-12 18:31:59,330.3,330.38,330.3,330.37,3.332
2026-07-12 18:32:59,330.38,330.49,330.38,330.49,5.296
2026-07-12 18:33:59,330.49,330.89,330.49,330.82,87.906
2026-07-12 18:34:59,330.81,330.85,329.74,329.92,126.586
2026-07-12 18:35:59,329.87,330.03,329.6,329.77,44.394
2026-07-12 18:36:59,329.76,330.09,329.76,329.97,19.096
2026-07-12 18:37:59,329.96,329.97,329.8,329.88,10.403
2026-07-12 18:38:59,329.87,329.91,329.72,329.72,9.366
2026-07-12 18:39:59,329.72,329.77,329.72,329.77,3.192
2026-07-12 18:40:59,329.78,329.84,329.78,329.84,1.261
2026-07-12 18:41:59,329.84,329.85,329.83,329.84,4.618
2026-07-12 18:42:59,329.84,329.84,329.78,329.82,18.607
2026-07-12 18:43:59,329.81,329.82,329.78,329.78,8.602
2026-07-12 18:44:59,329.78,329.78,329.66,329.66,4.858
2026-07-12 18:45:59,329.65,329.9,329.58,329.63,24.548
2026-07-12 18:46:59,329.62,329.84,329.61,329.7,14.206
2026-07-12 18:47:59,329.71,329.83,329.69,329.83,7.536
2026-07-12 18:48:59,329.82,330.36,329.65,330.23,69.158
2026-07-12 18:49:59,330.23,330.28,330.07,330.11,11.924
2026-07-12 18:50:59,330.1,330.16,329.82,329.82,36.029
2026-07-12 18:51:59,329.81,329.81,329.54,329.6,36.41
2026-07-12 18:52:59,329.6,329.6,329.48,329.48,8.185
2026-07-12 18:53:59,329.49,329.59,329.44,329.51,11.302
2026-07-12 18:54:59,329.51,329.71,329.51,329.65,5.757
2026-07-12 18:55:59,329.65,329.65,329.49,329.49,13.345
2026-07-12 18:56:59,329.49,329.6,329.48,329.6,10.658
2026-07-12 18:57:59,329.6,329.69,329.6,329.69,2.444
2026-07-12 18:58:59,329.69,329.7,329.6,329.7,5.933
2026-07-12 18:59:59,329.69,329.69,329.5,329.55,19.684
2026-07-12 19:00:59,329.55,329.55,329.4,329.51,38.362
2026-07-12 19:01:59,329.51,329.6,329.51,329.59,3.956
2026-07-12 19:02:59,329.6,329.78,329.6,329.78,8.953
2026-07-12 19:03:59,329.78,329.78,329.66,329.69,16.9
2026-07-12 19:04:59,329.68,329.69,329.68,329.69,2.818
2026-07-12 19:05:59,329.68,329.84,329.59,329.59,37.479
2026-07-12 19:06:59,329.57,329.57,329.27,329.36,45.205
2026-07-12 19:07:59,329.36,329.43,329.36,329.43,3.718
2026-07-12 19:08:59,329.43,329.45,329.42,329.45,9.13
2026-07-12 19:09:59,329.46,329.48,329.46,329.47,2.027
2026-07-12 19:10:59,329.47,329.58,329.47,329.58,10.711
2026-07-12 19:11:59,329.57,329.57,329.22,329.32,37.799
2026-07-12 19:12:59,329.33,329.33,329.32,329.33,1.078
2026-07-12 19:13:59,329.33,329.33,329.32,329.33,2.64
2026-07-12 19:14:59,329.33,329.44,329.32,329.43,8.773
2026-07-12 19:15:59,329.43,329.44,329.13,329.13,25.479
2026-07-12 19:16:59,329.13,329.19,329.1,329.13,22.069
2026-07-12 19:17:59,329.11,329.11,328.99,329.0,83.871
2026-07-12 19:18:59,328.99,329.09,328.98,328.99,32.333
2026-07-12 19:19:59,329.04,329.09,329.04,329.05,5.085
2026-07-12 19:20:59,329.05,329.16,329.05,329.09,11.351
2026-07-12 19:21:59,329.09,329.21,328.98,329.21,25.268
2026-07-12 19:22:59,329.2,329.27,329.16,329.26,7.611
2026-07-12 19:23:59,329.26,329.34,329.09,329.1,5.568
2026-07-12 19:24:59,329.11,329.31,329.11,329.31,1.274
2026-07-12 19:25:59,329.3,329.37,329.3,329.32,2.239
2026-07-12 19:26:59,329.31,329.31,329.25,329.3,5.576
2026-07-12 19:27:59,329.29,329.38,329.25,329.38,11.546
