datetime,open,high,low,close,volume
2026-07-14 08:55:59,62680.5,62697.0,62677.8,62697.0,26.248
2026-07-14 08:56:59,62697.0,62697.0,62684.6,62684.6,7.054
2026-07-14 08:57:59,62684.7,62684.7,62680.0,62680.1,7.986
2026-07-14 08:58:59,62680.1,62680.1,62668.1,62676.0,32.304
2026-07-14 08:59:59,62676.1,62680.1,62676.0,62680.1,16.062
2026-07-14 09:00:59,62680.1,62683.8,62652.1,62663.3,54.409
2026-07-14 09:01:59,62663.2,62673.8,62660.0,62666.8,26.004
2026-07-14 09:02:59,62666.8,62700.0,62666.8,62695.6,59.813
2026-07-14 09:03:59,62695.6,62695.6,62683.4,62692.4,19.876
2026-07-14 09:04:59,62692.4,62721.2,62692.4,62719.5,30.088
2026-07-14 09:05:59,62719.5,62719.5,62692.5,62692.5,64.68
2026-07-14 09:06:59,62692.5,62692.6,62651.5,62652.7,49.662
2026-07-14 09:07:59,62652.6,62652.7,62640.0,62649.9,37.431
2026-07-14 09:08:59,62650.0,62669.3,62647.1,62650.9,23.067
2026-07-14 09:09:59,62650.9,62669.2,62650.9,62669.2,25.662
2026-07-14 09:10:59,62669.1,62669.1,62634.4,62643.1,96.662
2026-07-14 09:11:59,62643.1,62670.2,62643.1,62656.1,20.14
2026-07-14 09:12:59,62656.0,62669.9,62656.0,62663.6,10.91
2026-07-14 09:13:59,62663.7,62663.7,62655.7,62655.7,15.774
2026-07-14 09:14:59,62655.7,62676.8,62655.7,62676.8,16.078
2026-07-14 09:15:59,62676.7,62692.2,62665.0,62692.1,33.467
2026-07-14 09:16:59,62692.2,62696.0,62692.2,62695.9,11.43
2026-07-14 09:17:59,62695.9,62709.3,62688.4,62691.0,116.038
2026-07-14 09:18:59,62691.0,62691.0,62652.0,62659.1,19.55
2026-07-14 09:19:59,62659.1,62659.2,62637.2,62648.9,28.762
2026-07-14 09:20:59,62648.8,62670.3,62648.8,62670.3,17.946
2026-07-14 09:21:59,62670.3,62686.6,62670.2,62686.6,11.69
2026-07-14 09:22:59,62686.6,62690.5,62663.5,62663.5,36.026
2026-07-14 09:23:59,62663.5,62663.6,62624.9,62625.2,33.764
2026-07-14 09:24:59,62625.2,62657.0,62623.9,62656.9,53.921
2026-07-14 09:25:59,62656.9,62661.7,62644.1,62661.6,22.547
