datetime,open,high,low,close,volume
2026-07-08 08:40:59,1.4805,1.4827,1.4741,1.48,148972.0
2026-07-08 08:41:59,1.4803,1.4828,1.4778,1.4785,22698.0
2026-07-08 08:42:59,1.478,1.4804,1.4762,1.4804,46017.0
2026-07-08 08:43:59,1.4804,1.4846,1.4799,1.4821,40705.0
2026-07-08 08:44:59,1.4822,1.4884,1.4821,1.4857,19428.0
2026-07-08 08:45:59,1.4858,1.4884,1.4843,1.4884,19800.0
2026-07-08 08:46:59,1.4885,1.4928,1.4868,1.4923,38090.0
2026-07-08 08:47:59,1.4916,1.5021,1.4902,1.5,57825.0
2026-07-08 08:48:59,1.4999,1.4999,1.4979,1.4987,7706.0
2026-07-08 08:49:59,1.4988,1.4988,1.4944,1.4961,16555.0
2026-07-08 08:50:59,1.4961,1.4961,1.4915,1.4961,9539.0
2026-07-08 08:51:59,1.4961,1.4977,1.4939,1.4943,13961.0
2026-07-08 08:52:59,1.4942,1.4955,1.4921,1.4921,15329.0
2026-07-08 08:53:59,1.4922,1.4952,1.4895,1.4895,29066.0
2026-07-08 08:54:59,1.4894,1.4902,1.4876,1.4897,6672.0
2026-07-08 08:55:59,1.4898,1.496,1.4898,1.494,11848.0
2026-07-08 08:56:59,1.494,1.494,1.4893,1.4893,13312.0
2026-07-08 08:57:59,1.4898,1.4912,1.4875,1.4888,6903.0
2026-07-08 08:58:59,1.4883,1.4895,1.4873,1.4894,5979.0
2026-07-08 08:59:59,1.4893,1.4906,1.4881,1.4906,8379.0
2026-07-08 09:00:59,1.4906,1.4916,1.4862,1.4886,26748.0
2026-07-08 09:01:59,1.4886,1.4893,1.4848,1.4887,14425.0
2026-07-08 09:02:59,1.4886,1.4911,1.4874,1.4882,6752.0
2026-07-08 09:03:59,1.4882,1.4902,1.4859,1.488,11063.0
2026-07-08 09:04:59,1.4883,1.4922,1.4873,1.4914,7991.0
2026-07-08 09:05:59,1.4914,1.4926,1.49,1.4904,7578.0
2026-07-08 09:06:59,1.4904,1.4936,1.4879,1.4933,7179.0
2026-07-08 09:07:59,1.4935,1.4937,1.4896,1.4897,7728.0
2026-07-08 09:08:59,1.4896,1.4928,1.4882,1.4909,8472.0
2026-07-08 09:09:59,1.491,1.4944,1.491,1.4941,5976.0
2026-07-08 09:10:59,1.494,1.4942,1.4922,1.4936,6686.0
2026-07-08 09:11:59,1.4935,1.4946,1.4915,1.4918,7396.0
2026-07-08 09:12:59,1.4918,1.493,1.4901,1.4915,7218.0
2026-07-08 09:13:59,1.4915,1.4954,1.4915,1.4935,6211.0
2026-07-08 09:14:59,1.4936,1.4944,1.4901,1.4913,6345.0
2026-07-08 09:15:59,1.4914,1.4944,1.4914,1.4937,8594.0
2026-07-08 09:16:59,1.4936,1.4982,1.4922,1.4952,17127.0
2026-07-08 09:17:59,1.4951,1.496,1.4902,1.4942,7737.0
2026-07-08 09:18:59,1.4939,1.4945,1.4894,1.4913,9350.0
2026-07-08 09:19:59,1.4912,1.4923,1.4904,1.4917,7041.0
2026-07-08 09:20:59,1.4917,1.4936,1.4895,1.4927,8543.0
2026-07-08 09:21:59,1.4925,1.4932,1.4869,1.4902,9961.0
2026-07-08 09:22:59,1.4905,1.4924,1.4884,1.4914,8889.0
2026-07-08 09:23:59,1.4911,1.4927,1.4896,1.4905,7176.0
2026-07-08 09:24:59,1.491,1.4927,1.4901,1.4908,4052.0
2026-07-08 09:25:59,1.4905,1.4934,1.4895,1.4925,8567.0
2026-07-08 09:26:59,1.4925,1.4936,1.4895,1.4936,9157.0
2026-07-08 09:27:59,1.4937,1.4961,1.4931,1.4938,4626.0
2026-07-08 09:28:59,1.4938,1.4967,1.4938,1.4951,8200.0
2026-07-08 09:29:59,1.4951,1.4983,1.495,1.4968,10625.0
2026-07-08 09:30:59,1.4969,1.5018,1.4967,1.5001,10572.0
2026-07-08 09:31:59,1.5002,1.5017,1.4977,1.5017,8776.0
2026-07-08 09:32:59,1.5018,1.5055,1.5018,1.5039,10370.0
2026-07-08 09:33:59,1.5038,1.5055,1.5031,1.5052,5451.0
2026-07-08 09:34:59,1.5053,1.5089,1.5025,1.5079,31945.0
2026-07-08 09:35:59,1.5078,1.5078,1.5053,1.5053,5507.0
2026-07-08 09:36:59,1.5052,1.5082,1.5045,1.5064,9651.0
2026-07-08 09:37:59,1.5064,1.5065,1.4945,1.4945,16714.0
2026-07-08 09:38:59,1.4945,1.4964,1.4927,1.4964,14852.0
2026-07-08 09:39:59,1.4956,1.499,1.495,1.4984,10059.0
2026-07-08 09:40:59,1.4985,1.4988,1.491,1.4912,11532.0
2026-07-08 09:41:59,1.4915,1.4941,1.4898,1.4916,28709.0
2026-07-08 09:42:59,1.4916,1.4943,1.4886,1.494,20027.0
2026-07-08 09:43:59,1.4936,1.4952,1.4903,1.4903,7254.0
2026-07-08 09:44:59,1.4907,1.4953,1.4907,1.4953,4035.0
2026-07-08 09:45:59,1.4954,1.4966,1.4924,1.4953,14403.0
2026-07-08 09:46:59,1.4948,1.5091,1.4947,1.4987,100613.0
2026-07-08 09:47:59,1.4985,1.4985,1.4943,1.497,12159.0
2026-07-08 09:48:59,1.497,1.5044,1.4958,1.5037,18075.0
2026-07-08 09:49:59,1.5037,1.5047,1.5,1.5006,7634.0
2026-07-08 09:50:59,1.5005,1.5011,1.4978,1.5004,7950.0
2026-07-08 09:51:59,1.5001,1.5026,1.4989,1.5012,12431.0
2026-07-08 09:52:59,1.5013,1.5035,1.5,1.5027,12812.0
2026-07-08 09:53:59,1.5027,1.5029,1.5,1.5008,3943.0
2026-07-08 09:54:59,1.5007,1.5007,1.497,1.497,7866.0
2026-07-08 09:55:59,1.4969,1.4985,1.495,1.4976,9825.0
2026-07-08 09:56:59,1.4976,1.4994,1.4952,1.4993,8649.0
2026-07-08 09:57:59,1.4992,1.5001,1.4974,1.4994,14778.0
2026-07-08 09:58:59,1.4997,1.501,1.4975,1.4978,5940.0
2026-07-08 09:59:59,1.4978,1.4988,1.4944,1.4988,27380.0
2026-07-08 10:00:59,1.4989,1.5067,1.4988,1.4998,21607.0
2026-07-08 10:01:59,1.4997,1.5013,1.4972,1.5002,11426.0
2026-07-08 10:02:59,1.5003,1.5007,1.4954,1.4985,14446.0
2026-07-08 10:03:59,1.499,1.499,1.4951,1.4952,9828.0
2026-07-08 10:04:59,1.4951,1.4979,1.4933,1.4974,9221.0
2026-07-08 10:05:59,1.4976,1.4982,1.491,1.4961,22170.0
2026-07-08 10:06:59,1.496,1.4965,1.4933,1.4947,7944.0
2026-07-08 10:07:59,1.4946,1.4958,1.4928,1.495,3239.0
2026-07-08 10:08:59,1.4951,1.4974,1.4946,1.4967,4661.0
2026-07-08 10:09:59,1.4968,1.4994,1.495,1.4988,12310.0
2026-07-08 10:10:59,1.4991,1.4995,1.4921,1.4958,10279.0
2026-07-08 10:11:59,1.4959,1.4968,1.4923,1.4929,6910.0
2026-07-08 10:12:59,1.4929,1.4951,1.4914,1.494,5539.0
2026-07-08 10:13:59,1.4938,1.4938,1.4904,1.4914,5803.0
2026-07-08 10:14:59,1.4913,1.4961,1.4898,1.4961,3597.0
2026-07-08 10:15:59,1.496,1.4961,1.4925,1.4925,2630.0
2026-07-08 10:16:59,1.4925,1.495,1.4837,1.4923,102732.0
2026-07-08 10:17:59,1.4924,1.4925,1.4881,1.4907,4799.0
2026-07-08 10:18:59,1.4906,1.4913,1.4885,1.4899,5898.0
2026-07-08 10:19:59,1.4898,1.4927,1.4888,1.492,9060.0
2026-07-08 10:20:59,1.4921,1.4923,1.4877,1.4877,11103.0
2026-07-08 10:21:59,1.4877,1.4889,1.4843,1.4868,28667.0
