datetime,open,high,low,close,volume
2026-07-13 08:52:59,1.9664,1.9686,1.9553,1.9669,43574.9
2026-07-13 08:53:59,1.9669,1.9669,1.9622,1.9643,7894.7
2026-07-13 08:54:59,1.9634,1.965,1.9629,1.964,4524.3
2026-07-13 08:55:59,1.9637,1.965,1.9632,1.9641,2746.4
2026-07-13 08:56:59,1.9642,1.9661,1.9627,1.9634,5319.3
2026-07-13 08:57:59,1.9636,1.9741,1.9624,1.9732,89758.0
2026-07-13 08:58:59,1.9736,1.9804,1.9722,1.9773,19372.9
2026-07-13 08:59:59,1.9771,1.9784,1.9761,1.9765,3726.3
2026-07-13 09:00:59,1.9766,1.9789,1.9762,1.9779,3088.1
2026-07-13 09:01:59,1.9779,1.9799,1.9778,1.9787,4171.9
2026-07-13 09:02:59,1.9787,1.9855,1.9769,1.9822,24997.4
2026-07-13 09:03:59,1.982,1.985,1.9806,1.9842,5543.7
2026-07-13 09:04:59,1.9842,1.9849,1.9808,1.9817,3595.1
2026-07-13 09:05:59,1.9814,1.9823,1.9757,1.9757,3853.4
2026-07-13 09:06:59,1.9756,1.9763,1.9728,1.9728,3579.3
2026-07-13 09:07:59,1.9728,1.9741,1.9719,1.972,1150.6
2026-07-13 09:08:59,1.9719,1.9719,1.9682,1.9685,1793.7
2026-07-13 09:09:59,1.9685,1.9692,1.9664,1.969,4618.5
2026-07-13 09:10:59,1.969,1.97,1.967,1.97,3829.5
2026-07-13 09:11:59,1.97,1.9729,1.9699,1.9714,3089.5
2026-07-13 09:12:59,1.9708,1.9712,1.9708,1.9711,321.6
2026-07-13 09:13:59,1.9711,1.9711,1.9696,1.9706,719.4
2026-07-13 09:14:59,1.9705,1.9706,1.9671,1.9671,1278.9
2026-07-13 09:15:59,1.9671,1.9671,1.9653,1.9664,2618.7
2026-07-13 09:16:59,1.9664,1.967,1.9664,1.9666,748.0
2026-07-13 09:17:59,1.9667,1.9669,1.9665,1.9669,191.5
2026-07-13 09:18:59,1.9669,1.9684,1.9663,1.9679,1834.6
2026-07-13 09:19:59,1.9678,1.9679,1.9663,1.9671,893.1
2026-07-13 09:20:59,1.967,1.967,1.9655,1.9664,1566.2
2026-07-13 09:21:59,1.9664,1.9679,1.9664,1.9675,2613.3
2026-07-13 09:22:59,1.9675,1.968,1.9665,1.9666,6563.6
2026-07-13 09:23:59,1.9666,1.9666,1.9613,1.9633,6175.8
2026-07-13 09:24:59,1.9635,1.9649,1.9635,1.9643,1449.4
