datetime,open,high,low,close,volume
2026-07-07 05:43:59,0.09242,0.09245,0.0924,0.09244,22441.0
2026-07-07 05:44:59,0.09244,0.09247,0.09241,0.09247,27999.0
2026-07-07 05:45:59,0.09247,0.09249,0.09242,0.09247,32130.0
2026-07-07 05:46:59,0.09247,0.0925,0.09242,0.09244,34724.0
2026-07-07 05:47:59,0.09244,0.09248,0.09242,0.09245,28004.0
2026-07-07 05:48:59,0.09245,0.09248,0.09235,0.09236,55143.0
2026-07-07 05:49:59,0.09236,0.09239,0.09231,0.09232,108758.0
2026-07-07 05:50:59,0.09231,0.09236,0.09229,0.09235,38338.0
2026-07-07 05:51:59,0.09236,0.09239,0.09234,0.09237,44957.0
2026-07-07 05:52:59,0.09237,0.09244,0.09235,0.09239,48066.0
2026-07-07 05:53:59,0.09239,0.09243,0.0923,0.09234,107726.0
2026-07-07 05:54:59,0.09234,0.09239,0.09232,0.09234,66175.0
2026-07-07 05:55:59,0.09237,0.09239,0.09232,0.09237,49672.0
2026-07-07 05:56:59,0.09239,0.09242,0.09234,0.09242,27095.0
2026-07-07 05:57:59,0.09242,0.09243,0.09239,0.09243,24658.0
2026-07-07 05:58:59,0.09243,0.09245,0.09238,0.09241,22792.0
2026-07-07 05:59:59,0.09241,0.09244,0.09238,0.09242,25754.0
2026-07-07 06:00:59,0.09242,0.09245,0.09237,0.09241,26984.0
2026-07-07 06:01:59,0.09239,0.09248,0.09238,0.09244,34541.0
2026-07-07 06:02:59,0.09244,0.09249,0.09244,0.09246,19743.0
2026-07-07 06:03:59,0.09246,0.09246,0.09239,0.09241,38022.0
2026-07-07 06:04:59,0.0924,0.09244,0.09237,0.09238,30395.0
2026-07-07 06:05:59,0.09238,0.09242,0.09237,0.09242,27420.0
2026-07-07 06:06:59,0.09239,0.09243,0.09237,0.09242,29112.0
2026-07-07 06:07:59,0.0924,0.09243,0.09239,0.09242,22987.0
2026-07-07 06:08:59,0.09239,0.09244,0.09236,0.09237,28456.0
2026-07-07 06:09:59,0.0924,0.09242,0.09232,0.09233,40485.0
2026-07-07 06:10:59,0.09233,0.09238,0.09232,0.09233,42965.0
2026-07-07 06:11:59,0.09235,0.09236,0.09228,0.09231,36974.0
2026-07-07 06:12:59,0.09231,0.09232,0.09225,0.0923,81223.0
2026-07-07 06:13:59,0.0923,0.09232,0.09225,0.09231,41275.0
2026-07-07 06:14:59,0.09231,0.09233,0.09227,0.09229,27333.0
2026-07-07 06:15:59,0.09232,0.09234,0.09228,0.09233,32131.0
2026-07-07 06:16:59,0.09231,0.09234,0.09228,0.09232,39050.0
2026-07-07 06:17:59,0.09232,0.09235,0.09229,0.09235,21807.0
2026-07-07 06:18:59,0.09232,0.09234,0.09227,0.09227,30295.0
2026-07-07 06:19:59,0.09229,0.09231,0.09227,0.09231,31935.0
2026-07-07 06:20:59,0.0923,0.09232,0.09226,0.09227,27167.0
2026-07-07 06:21:59,0.0923,0.09231,0.09226,0.09228,27056.0
2026-07-07 06:22:59,0.0923,0.09231,0.09227,0.09227,20759.0
2026-07-07 06:23:59,0.0923,0.09231,0.09227,0.0923,25322.0
2026-07-07 06:24:59,0.0923,0.09233,0.09227,0.09232,21695.0
2026-07-07 06:25:59,0.09232,0.09232,0.09226,0.09228,20669.0
2026-07-07 06:26:59,0.09229,0.09232,0.09225,0.09232,31921.0
2026-07-07 06:27:59,0.09232,0.09233,0.09227,0.09232,20555.0
2026-07-07 06:28:59,0.09232,0.09235,0.09228,0.09233,24320.0
2026-07-07 06:29:59,0.09233,0.09238,0.0923,0.09234,23532.0
2026-07-07 06:30:59,0.09237,0.09239,0.09234,0.09238,19236.0
2026-07-07 06:31:59,0.09239,0.0924,0.09235,0.09239,18475.0
2026-07-07 06:32:59,0.09236,0.09236,0.09231,0.09235,25417.0
