datetime,open,high,low,close,volume
2026-04-15 18:59:59,0.9522,0.9592,0.9508,0.9587,5303298.2
2026-04-15 19:59:59,0.9588,0.9738,0.9567,0.9675,11919031.7
2026-04-15 20:59:59,0.9675,0.9689,0.9608,0.9648,6899132.6
2026-04-15 21:59:59,0.9648,0.9708,0.9594,0.9682,4574027.3
2026-04-15 22:59:59,0.9682,0.9733,0.9634,0.9637,6709104.4
2026-04-15 23:59:59,0.9637,0.9638,0.9548,0.9584,6356382.2
2026-04-16 00:59:59,0.9585,0.9605,0.9545,0.9589,3549727.2
2026-04-16 01:59:59,0.9589,0.9599,0.9526,0.9587,3594851.7
2026-04-16 02:59:59,0.9586,0.9719,0.9585,0.9674,7797346.9
2026-04-16 03:59:59,0.9674,0.9771,0.9664,0.9743,7320903.9
2026-04-16 04:59:59,0.9743,0.9804,0.9683,0.9698,8038816.2
2026-04-16 05:59:59,0.9698,0.9726,0.9624,0.9707,9061396.6
2026-04-16 06:59:59,0.9707,0.9827,0.9693,0.9818,7415409.8
2026-04-16 07:59:59,0.9818,0.9898,0.967,0.9705,17508536.3
2026-04-16 08:59:59,0.9705,0.9792,0.9669,0.9718,10998346.5
2026-04-16 09:59:59,0.9718,0.9839,0.9695,0.9725,10297672.7
2026-04-16 10:59:59,0.9724,0.9746,0.9633,0.9671,8450302.1
2026-04-16 11:59:59,0.967,0.9713,0.9643,0.9692,5223401.8
2026-04-16 12:59:59,0.9693,0.9785,0.969,0.9766,6401440.8
2026-04-16 13:59:59,0.9767,0.9946,0.9578,0.968,29337526.3
2026-04-16 14:59:59,0.968,0.97,0.9515,0.9661,18807653.9
2026-04-16 15:59:59,0.966,0.9877,0.9648,0.985,15631463.9
2026-04-16 16:59:59,0.985,0.9923,0.9698,0.974,13355617.5
2026-04-16 17:59:59,0.9741,0.9801,0.9703,0.9776,6625142.5
2026-04-16 18:59:59,0.9777,1.0013,0.9749,0.9952,19336043.2
2026-04-16 19:59:59,0.9953,1.0043,0.9907,1.0031,12728008.5
2026-04-16 20:59:59,1.0031,1.0067,0.9835,0.991,15197588.2
2026-04-16 21:59:59,0.991,0.9999,0.9853,0.998,8394420.7
2026-04-16 22:59:59,0.9981,1.0135,0.9979,1.0039,16560227.4
2026-04-16 23:59:59,1.0038,1.0098,0.9992,0.9999,6842300.3
2026-04-17 00:59:59,1.0,1.0047,0.9953,1.0013,8174012.1
2026-04-17 01:59:59,1.0013,1.0054,0.989,0.9921,7251943.9
2026-04-17 02:59:59,0.992,0.9945,0.9814,0.9867,5122537.0
2026-04-17 03:59:59,0.9866,0.9917,0.9827,0.988,4697627.4
2026-04-17 04:59:59,0.9879,0.9912,0.9857,0.9868,5374764.0
2026-04-17 05:59:59,0.9868,0.9871,0.9738,0.9755,8276100.6
2026-04-17 06:59:59,0.9755,0.9841,0.9743,0.9819,5346153.4
2026-04-17 07:59:59,0.9818,0.9943,0.9818,0.9924,9105199.6
2026-04-17 08:59:59,0.9923,1.0033,0.9915,0.9989,10123766.2
2026-04-17 09:59:59,0.9989,1.0054,0.9931,0.9987,9033350.6
2026-04-17 10:59:59,0.9987,1.0016,0.9825,0.9868,9281688.3
2026-04-17 11:59:59,0.9868,1.0011,0.9865,0.9998,7406888.8
2026-04-17 12:59:59,0.9999,1.0113,0.9957,1.0098,17661993.0
2026-04-17 13:59:59,1.0098,1.0428,1.005,1.0371,32668355.3
2026-04-17 14:59:59,1.0372,1.0416,1.0293,1.0352,13137709.4
2026-04-17 15:59:59,1.0352,1.0361,1.0182,1.0245,11289643.8
2026-04-17 16:59:59,1.0245,1.0342,1.0218,1.0339,10499541.6
2026-04-17 17:59:59,1.034,1.0345,1.0125,1.0194,10650388.1
2026-04-17 18:59:59,1.0193,1.0211,1.0084,1.0132,7062217.7
2026-04-17 19:59:59,1.0132,1.0182,1.0095,1.0135,3489616.3
2026-04-17 20:59:59,1.0135,1.0173,1.0061,1.0117,6013712.0
2026-04-17 21:59:59,1.0117,1.017,1.0066,1.0115,4620708.9
2026-04-17 22:59:59,1.0115,1.0143,1.0084,1.0091,3356806.6
2026-04-17 23:59:59,1.0091,1.0091,0.9947,0.9962,11231626.8
2026-04-18 00:59:59,0.9962,1.0018,0.9918,0.9956,6924274.9
2026-04-18 01:59:59,0.9955,1.0004,0.991,0.9944,4086903.6
2026-04-18 02:59:59,0.9944,0.9996,0.9904,0.9974,2982644.5
2026-04-18 03:59:59,0.9974,1.0007,0.9933,0.9966,3470643.1
2026-04-18 04:59:59,0.9966,1.0008,0.9942,0.9993,3863951.3
2026-04-18 05:59:59,0.9993,1.004,0.9986,1.0039,3640185.3
2026-04-18 06:59:59,1.0039,1.0039,0.9977,0.9998,2974139.0
2026-04-18 07:59:59,0.9998,1.009,0.9992,1.0046,6197529.6
2026-04-18 08:59:59,1.0046,1.006,0.983,0.9899,12293235.5
2026-04-18 09:59:59,0.9899,0.9907,0.981,0.9843,6556848.0
2026-04-18 10:59:59,0.9844,0.9845,0.9716,0.9754,14539764.7
2026-04-18 11:59:59,0.9753,0.9755,0.9568,0.9611,15132307.1
2026-04-18 12:59:59,0.961,0.9683,0.9586,0.9681,11703048.2
2026-04-18 13:59:59,0.9681,0.9696,0.959,0.9653,11214665.5
2026-04-18 14:59:59,0.9654,0.969,0.9621,0.9678,3975792.1
2026-04-18 15:59:59,0.9679,0.9714,0.9631,0.9661,3615044.3
2026-04-18 16:59:59,0.9661,0.9678,0.9588,0.9614,4861419.2
2026-04-18 17:59:59,0.9614,0.9623,0.9552,0.9597,4175420.5
2026-04-18 18:59:59,0.9597,0.9621,0.9501,0.9528,7951593.2
2026-04-18 19:59:59,0.9528,0.9592,0.9523,0.9546,3926562.9
2026-04-18 20:59:59,0.9546,0.9592,0.9523,0.9568,2996536.3
2026-04-18 21:59:59,0.9569,0.9606,0.9561,0.9599,2117848.3
2026-04-18 22:59:59,0.9599,0.9617,0.9566,0.9602,2644951.6
2026-04-18 23:59:59,0.9601,0.9637,0.9555,0.9559,3821081.8
2026-04-19 00:59:59,0.9559,0.9576,0.9505,0.9547,10959999.1
2026-04-19 01:59:59,0.9546,0.9578,0.9465,0.9508,4856627.6
2026-04-19 02:59:59,0.9508,0.9522,0.942,0.9473,8832192.2
2026-04-19 03:59:59,0.9473,0.9522,0.9422,0.9474,5230384.2
2026-04-19 04:59:59,0.9473,0.951,0.9408,0.9481,7816943.5
2026-04-19 05:59:59,0.948,0.951,0.9452,0.9452,2709932.9
2026-04-19 06:59:59,0.9452,0.948,0.9401,0.9468,4554563.9
2026-04-19 07:59:59,0.9468,0.9473,0.9361,0.9443,9107331.7
2026-04-19 08:59:59,0.9442,0.9452,0.9412,0.944,3394046.9
2026-04-19 09:59:59,0.944,0.945,0.9393,0.941,3452336.9
2026-04-19 10:59:59,0.941,0.9442,0.9387,0.9435,2219549.3
2026-04-19 11:59:59,0.9435,0.955,0.9429,0.9538,7146795.9
2026-04-19 12:59:59,0.9538,0.958,0.9512,0.9552,7204493.4
2026-04-19 13:59:59,0.9551,0.9668,0.9546,0.9614,8280721.4
2026-04-19 14:59:59,0.9614,0.9712,0.9566,0.9658,7308391.7
2026-04-19 15:59:59,0.9657,0.9661,0.9461,0.9586,8029594.1
2026-04-19 16:59:59,0.9586,0.9598,0.948,0.9507,7886171.8
2026-04-19 17:59:59,0.9508,0.9508,0.9375,0.9381,9216050.2
2026-04-19 18:59:59,0.9381,0.9409,0.9337,0.939,7177159.2
2026-04-19 19:59:59,0.9391,0.9467,0.9391,0.9438,3426712.1
2026-04-19 20:59:59,0.9438,0.9438,0.9341,0.9374,4623783.8
2026-04-19 21:59:59,0.9374,0.9399,0.9305,0.9326,3574185.9
2026-04-19 22:59:59,0.9325,0.9325,0.9161,0.9237,13416658.9
2026-04-19 23:59:59,0.9237,0.9239,0.919,0.9221,4417157.7
2026-04-20 00:59:59,0.9222,0.9319,0.9197,0.9297,6734476.0
